Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
277,0.20605381520713664,0.9995175911137589,0.9998826547730146,54.9909970072,0.9353862035971078,0.9996174659877353
278,0.2899089256765642,0.9993460707676348,0.999844334707932,53.5081877431,0.9250587662743777,0.9995568214109628
279,0.21160634240911802,0.9994957621878701,0.9998785811199777,54.8755168034,0.9350652261124619,0.9996210420999221
281,0.20739556681775695,0.9995115638899428,0.9998815213098233,54.9628089197,0.9348541792305466,0.9996037809193443
282,0.2833458559845996,0.9993509122409304,0.9998488269083963,53.6076349553,0.9249173246285959,0.9995758565126763
283,0.20054739537038402,0.9994960980965489,0.9998816349257516,55.1086333496,0.9352946820181693,0.999618924915943
285,0.18700628969939634,0.9995495865668821,0.99989215848967,55.4122414719,0.9381619524358991,0.9996175844319
286,0.27297633682712574,0.9993871054653525,0.999857904125493,53.7695535936,0.9278834609401666,0.9995835520586122
287,0.18582714157798502,0.9995444750339219,0.9998922061308912,55.4397121431,0.9382889021773112,0.9996058615502069
289,0.17918331579070856,0.9995643328554275,0.9998951470675019,55.5978279191,0.9396095454715034,0.999596200320345
290,0.24460448338197796,0.9994287830144372,0.9998674439108872,54.2461594786,0.92924719714185,0.9995383823929166
291,0.17975706602192745,0.9995564199929038,0.9998942517652143,55.5839438991,0.938992838596454,0.9995725700063668
293,0.1697924186395981,0.9995899953442354,0.9999036611017587,55.8316206611,0.940637712709782,0.9995919112036256
294,0.22524593777742857,0.9994854056706034,0.9998836017419005,54.6042339348,0.9311549801380122,0.9995017613268861
295,0.1680466137277723,0.9995950918990358,0.9999064099321288,55.8765059535,0.9406829302266461,0.9995371567213759
297,0.17083542726249387,0.999599119086287,0.9999056779072809,55.8050242268,0.9406168689546801,0.9995982558378049
298,0.23127590811047652,0.9994849416235821,0.9998828057659865,54.4894996597,0.931370007301716,0.9995250127643501
299,0.16838027827022625,0.9995947289708842,0.9999066788967113,55.8678913796,0.9408624525409205,0.999532325518853
301,0.17234332908272534,0.999598388528396,0.9999065843247147,55.766858831,0.9404034577860828,0.9996024044834247
302,0.22271467070883663,0.9995039542429783,0.9998872951232862,54.6533153495,0.9322680618898813,0.9995418272699227
303,0.16585746876567037,0.9995989010818719,0.9999066473906993,55.9334532776,0.9413680476470828,0.9995836553057075
305,0.15584480424558803,0.9996295257551308,0.9999143294214548,56.2038803308,0.9430135066905168,0.9996249592804847
306,0.2066510283579394,0.9995333730657966,0.9998942341390081,54.9784279006,0.9342366400003786,0.9995691761617636
307,0.15362646704632946,0.9996219550121218,0.9999136425431032,56.2661431769,0.9433538870764228,0.9995782307505948
309,0.1615113721497327,0.9996184559276805,0.9999104742194269,56.0487725409,0.9427669153205113,0.9995787083932751
310,0.22163292098616288,0.9995053896492241,0.999887253794138,54.6744609064,0.9334268394196368,0.9995039932217556
311,0.16209630819145088,0.9996056925469271,0.9999100171474615,56.0330723714,0.9426333309815261,0.9995699570682633
313,0.16383338271459433,0.9996209787640588,0.9999124868397749,55.9867796252,0.9436763107495684,0.9995521745611052
314,0.23242504552079224,0.999501675286468,0.9998874532724574,54.4679743618,0.9340703836485185,0.9995075471236774
315,0.16416513748452402,0.9996082018691914,0.9999111167557473,55.9779942615,0.9436576510884717,0.9995504406998791
317,0.1449086282976997,0.9996483848787358,0.9999189318569183,56.5198611542,0.9462871672479783,0.9995052656961048
318,0.19677395768707995,0.9995514166126863,0.9998978077467241,55.1911274025,0.9371858754271888,0.9994390785285042
319,0.14505076993843438,0.9996428083709933,0.9999181455316121,56.5156032246,0.9461039513033569,0.999483528216856
321,0.14963777071707593,0.9996481516285526,0.999918124785543,56.3803913135,0.9460547694057219,0.9994971888241176
322,0.2076383807529851,0.9995440217279885,0.9998975290445128,54.9577272745,0.9371408226465467,0.9994395710623811
323,0.1551444633784749,0.9996288126829622,0.9999154757327718,56.2234407929,0.9451856243567623,0.9994864738263359
325,0.1470764929373884,0.9996578555944478,0.9999207847503657,56.4553709537,0.9471063852068166,0.9994897485697166
326,0.21578683446473715,0.9995451305000502,0.999895015757342,54.7905541678,0.9371058592736605,0.9994010723613465
327,0.15662535555872031,0.999632109029072,0.9999153360356409,56.1821829096,0.9454937323335416,0.9994162661365801
329,0.15073507144459014,0.9996458842482117,0.9999185531629035,56.3486604974,0.946718827203869,0.9994307664634547
330,0.20805471116327517,0.9995419590097742,0.9998958634693029,54.9490280652,0.9375132803131736,0.9993966405720879
331,0.15391129597709147,0.9996250153806735,0.999914580491496,56.2580986579,0.9460937182411704,0.9994462051031844
333,0.15278207476595737,0.9996372377248804,0.9999165892857734,56.2900795746,0.9465979765659464,0.9995039842646447
334,0.21247092371331805,0.9995254247613472,0.9998918747493813,54.8578085488,0.9370033062737974,0.9994518437669376
335,0.1604803678112752,0.9996031190224177,0.9999101136178934,56.0765844981,0.9452812769063256,0.999459496385302
337,0.21806246483972372,0.9995249128919744,0.999879629831143,54.744994441,0.9334589997459682,0.9994822574433959
338,0.4731104028583293,0.9990747843296705,0.9997343518285174,51.3811786335,0.8946832181179447,0.9991548041022394
339,0.23450369650113304,0.999463960405214,0.9998616869711597,54.4293066794,0.9286959269711569,0.9993451471895551
341,0.1511975092201089,0.9996260790441966,0.9999128925049516,56.3353572407,0.9466347304426099,0.9995038892899828
342,0.20355746969327415,0.9995234089970633,0.9998899849362568,55.043933171,0.9373948207351472,0.9994053330831044
343,0.15753058773522258,0.9996025110980793,0.9999075715519868,56.1571546754,0.9454079980152076,0.9993837366727455
345,0.14694117191281178,0.999633232558041,0.9999147969385618,56.4593686168,0.9477755995392104,0.999382521382369
346,0.192408217696607,0.999535048703831,0.9998945928304888,55.2885674418,0.938521087118476,0.9992397131031575
347,0.15208964581358764,0.999612150439679,0.9999091621482188,56.3098071236,0.946394809093772,0.9992382700483314
