Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
287,5.530934495348067,0.9865275707602277,0.9964796589691021,40.7028184586,0.5702235712863662,0.9956857232717465
289,6.190414142356627,0.9847615537863232,0.995430601687919,40.2136065632,0.5540867044238381,0.9947683270396542
290,6.319043596832834,0.984561006311031,0.9953973783912775,40.1242900918,0.5514884625189153,0.9947462261924732
291,6.402561223214758,0.9844158916628803,0.9953828488635545,40.0672662085,0.5495985903393219,0.9947183898280839
292,6.355295717362397,0.9845190162202586,0.9954504624440536,40.0994459741,0.5491294334523212,0.9947785793022942
293,6.0906288007883544,0.9850988240506501,0.9957460941655134,40.2841822905,0.5554725425870816,0.9949245756185592
294,5.783778010224377,0.985848767401572,0.996123969027084,40.5086874511,0.5631835955571919,0.9951960306573534
295,5.500135593849223,0.9866502730646984,0.9964935891226099,40.7270696466,0.5720118073261946,0.9954733141497821
297,6.259588285782725,0.9846011537921672,0.9954551790876355,40.1653459173,0.5550299772201628,0.9944555969183458
298,6.347329783339036,0.9844958336695409,0.9954143472629844,40.1048929766,0.5528192777423804,0.9944678549048894
299,6.4395447866211155,0.9842834215791078,0.9953807324932028,40.0422519283,0.551079539088669,0.9944164258513958
