Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
246,0.14102603178698597,1.0062682846188877,1.0028792088365053,1.2114269918034792,1.2790799106926873,1.0016792314569436
247,0.34896200536219646,1.0011312959551992,1.0003834242872602,1.1000931006977874,1.1310393027202181,1.0001630840268916
249,0.37991536780152946,1.0011141145742979,1.0003297134847822,1.0921742213633108,1.1350444083734461,1.0001414419458217
250,0.17028126179959927,1.0059985895526606,1.0026775217682067,1.1907976726337803,1.2799540030149428,1.0016624225429234
251,0.11573829972362548,1.011834247172612,1.0057885288728847,1.2499123325520582,1.4051285545164551,1.003002965455804
252,0.07190144141466333,1.018300839371041,1.0096444696315205,1.320616617108044,1.5330385520027427,1.0049591725671143
253,0.12127534735748155,1.0114254952981694,1.0054209312814701,1.2430253555703485,1.3864141334355566,1.0029803739807963
254,0.1760725261175538,1.0056549153260543,1.0024312400849504,1.185802809202107,1.2644307038806597,1.001666238164525
255,0.41683040746485633,1.000882914729423,1.0002376884741089,1.082525275314925,1.120507113819879,1.0001120741985843
257,0.46715974923164794,1.000717256418999,1.0001654077160524,1.071736533191797,1.1223183466073852,1.0000853982188018
258,0.194331990626808,1.00555013223987,1.0023676471450436,1.1752490933436175,1.2676190137480043,1.001654157456383
259,0.13065979700636426,1.0115518384861162,1.0054320844762175,1.2355147430333737,1.3938321855573232,1.0029688437660977
260,0.0807745125957313,1.0180228946247782,1.0091453850110748,1.3058247270139314,1.523984674522926,1.0050265209929985
261,0.1320565234320706,1.0100852891603387,1.0048792366395543,1.2311599769851764,1.3644895728306605,1.0029873781418537
262,0.19546211375478142,1.004746402461024,1.0020397130735657,1.1726396224617333,1.2444078034882713,1.0015962584906597
263,0.4615681223699161,1.0006792224867744,1.0001252234019722,1.0721302207327725,1.1133628121117212,1.000068146660602
265,0.35258784480401606,1.001042387549924,1.0002017856500964,1.0973251986756403,1.1297570362370883,1.0000519202745746
266,0.15986003997055143,1.0052021638559745,1.002196765674387,1.1937826676372676,1.266720964993482,1.0016055061936837
267,0.11279047303825389,1.0102869536344745,1.0048984177200186,1.2480230135050285,1.3862279812255496,1.002839340987347
268,0.07218067657959105,1.0162070910208771,1.0083022251389469,1.3143420753485129,1.5132588248856829,1.0048778760324462
269,0.12403450424865657,1.0096375876011585,1.0045275145707226,1.23477204331851,1.371314497132829,1.0027191430544573
270,0.1845837037317244,1.0046569326061396,1.0019630120314698,1.1764032639072333,1.2534142108188555,1.001453359478707
271,0.4274667987863339,1.0007725853495226,1.0001393181778302,1.0783474650527178,1.118011379114589,0.9998826363728999
273,0.4046903901071099,1.0007730870042397,1.0000497515074387,1.0829146264258567,1.1180038383215123,0.9997604590312682
274,0.17839891716198894,1.00447139090743,1.0017582400414244,1.1787991313439452,1.250904934632554,1.0012850202152241
275,0.12497469683900303,1.009308190300429,1.0041936145619756,1.2326297398595805,1.37264687020544,1.0024586195206784
276,0.08066448652859765,1.014990213501579,1.0072740932715025,1.2963655404600147,1.4982729849758634,1.004615000052864
277,0.13576935932257914,1.008617021622446,1.0038223971791789,1.2214572500097554,1.354280723040133,1.0022680217477384
278,0.19926520080379928,1.004041582550428,1.0015537457978343,1.165953878351953,1.2373400665249303,1.0011194218269772
279,0.4674098389434837,1.0005533060174228,0.9999917459201206,1.0689696400163877,1.1048326283009906,0.9996711358725676
